412439.3634126212,4265854.463623561,2172.34,22,44,42
412438.0210917381,4265854.1585637145,2172.34,4,25,26
412436.709917984,4265853.837567404,2172.34,23,36,45
412435.39117029164,4265853.540048594,2172.4,9,22,30
412434.0565932979,4265853.227106571,2172.42,0,15,13
412432.7221013873,4265852.921962008,2172.49,23,52,34
412431.379524376,4265852.593511441,2172.5,71,108,77
412430.03720284026,4265852.288452845,2172.58,36,66,54
412428.7024550071,4265851.959917143,2172.61,29,61,46
412424.6674896033,4265851.029234283,2172.67,10,38,26
412423.3719735594,4265850.708068891,2172.65,55,76,71
412422.0689688219,4265850.418178272,2172.6,10,24,37
412420.7263909051,4265850.089729363,2172.61,3,14,32
412419.39198311593,4265849.792384131,2172.65,10,23,40
412418.0495753918,4265849.47953015,2172.69,0,12,31
412417.0974251946,4265847.618370111,2172.42,0,15,34
412418.43191864836,4265847.923512314,2172.4,45,61,77
412419.7586677926,4265848.236537542,2172.44,4,20,36
412421.0932462391,4265848.549477419,2172.42,6,19,36
412422.41191013897,4265848.839196841,2172.48,13,26,42
412423.77014700463,4265849.167474977,2172.51,31,50,56
412433.2061443885,4265851.357036256,2172.38,17,50,33
412435.8987871799,4265851.982663759,2172.36,0,15,20
412437.2569377089,4265852.303146768,2172.31,3,16,25
412438.6070883387,4265852.6081210235,2172.33,9,30,31
412439.9573240468,4265852.920892748,2172.3,22,44,42
412446.73215949605,4265854.500092452,2172.26,30,61,45
412448.0667357248,4265854.813036516,2172.29,17,57,23
412449.4011414874,4265855.110386286,2172.36,46,86,60
412452.1487577796,4265855.751014675,2172.35,86,110,97
412453.4990775431,4265856.071585776,2172.36,0,23,20
412454.8334828706,4265856.368936392,2172.35,7,33,34
412453.6125153509,4265855.703832134,2172.34,6,32,29
412449.6167020836,4265854.772709649,2172.4,46,86,60
412448.3212729351,4265854.459337671,2172.28,19,60,28
412447.00252582924,4265854.161816985,2172.26,0,32,8
412439.0264686868,4265852.291611689,2172.29,4,25,26
412437.7075504587,4265851.978497929,2172.33,3,22,26
412436.3965467188,4265851.67309608,2172.33,4,19,26
412435.0463106449,4265851.360324898,2172.38,18,40,37
412424.44040889863,4265848.879415996,2172.4,12,33,38
412423.1294040885,4265848.574016171,2172.31,29,48,55
412421.78691112157,4265848.253364259,2172.32,180,196,211
412420.4524178636,4265847.948221518,2172.34,19,35,50
412419.10209526116,4265847.627655582,2172.38,45,61,77
412417.7910900186,4265847.3222565735,2172.42,0,4,20
412417.77217346116,4265845.591264927,2172.55,77,90,106
412419.1223260481,4265845.896236208,2172.53,64,80,95
412420.45690490946,4265846.209176078,2172.49,71,87,102
412421.82288651285,4265846.529571189,2172.46,1,17,30
412423.15746515023,4265846.842511479,2172.44,14,34,45
412424.5076172962,4265847.147483607,2172.4,0,19,23
412435.3409149227,4265849.657101441,2172.15,19,28,43
412436.6675778512,4265849.962332118,2172.21,13,20,36
412438.0335580945,4265850.2827298045,2172.17,11,30,34
412440.7261156334,4265850.9005617555,2172.11,0,24,21
412461.3216663161,4265855.362283246,2171.99,59,97,76
412441.499608425,4265850.7439456135,2172.02,34,63,58
412440.14145782357,4265850.42346182,2172.15,19,43,43
412438.7990511133,4265850.110604418,2172.21,18,38,39
412437.4801325178,4265849.797490598,2172.17,8,15,33
412436.16138419835,4265849.499971494,2172.23,0,9,24
412433.47648481606,4265848.866460885,2172.15,29,48,52
412425.47693067027,4265846.996524244,2172.44,16,42,39
412424.15035197925,4265846.699092542,2172.46,0,19,26
412422.8313469812,4265846.3781837085,2172.46,6,24,38
412421.49693866377,4265846.080837972,2172.47,2,18,31
412420.14670100424,4265845.768069041,2172.49,51,67,82
412418.81203684764,4265845.447331942,2172.51,69,82,98
412417.46171375335,4265845.12676617,2172.56,49,61,77
412417.2932713536,4265843.327224358,2172.61,51,58,76
412418.62776550883,4265843.632366775,2172.6,75,82,98
412420.0094064607,4265843.952590572,2172.58,81,90,105
412421.3675590522,4265844.273071264,2172.56,80,90,102
412422.7177117048,4265844.578043202,2172.53,88,97,114
412424.06003483647,4265844.883100908,2172.51,53,67,80
412432.15354438743,4265846.7520101275,2172.34,76,97,98
412434.8617624355,4265847.369669331,2172.36,71,80,95
412436.2199137883,4265847.690152369,2172.33,80,89,104
412437.5701504239,4265848.002923908,2172.29,74,83,98
412438.9124723504,4265848.3079839405,2172.27,41,56,63
412442.9787548931,4265849.238332131,2172.23,20,40,41
412455.2328282402,4265852.067775873,2172.07,65,91,88
412455.91943113966,4265851.841926633,2172.01,44,70,69
412445.3215370399,4265849.3764994405,2172.17,47,60,68
412444.010703572,4265849.086690758,2172.22,57,75,79
412442.6918702224,4265848.781373301,2172.23,30,48,52
412439.9993121454,4265848.163540509,2172.26,82,95,104
412438.68813750584,4265847.842543611,2172.29,67,80,89
412437.337986082,4265847.537569139,2172.32,75,84,99
412436.0034933717,4265847.232423793,2172.3,64,73,88
412434.6610859486,4265846.919566939,2172.34,73,82,97
412425.3427806351,4265844.752111086,2172.51,42,59,67
412424.00820174755,4265844.439170344,2172.49,72,84,98
412422.673622751,4265844.12622981,2172.53,82,89,107
412421.3627022994,4265843.828627333,2172.54,80,90,102
412420.0125494623,4265843.523655588,2172.59,81,88,104
412418.67797013954,4265843.210715675,2172.6,82,89,105
412417.3512201196,4265842.897690405,2172.61,95,101,117
412418.0705693707,4265841.369181217,2172.69,98,104,120
412419.4287224838,4265841.689661695,2172.63,94,100,116
412420.7474727797,4265841.987178388,2172.6,93,99,115
412422.08988163,4265842.300033141,2172.55,93,99,115
412423.44794920355,4265842.612716992,2172.57,89,100,106
412424.8137608772,4265842.9175182395,2172.56,82,91,106
412426.1483399801,4265843.230459183,2172.51,75,89,100
412427.4670897435,4265843.52797691,2172.51,57,76,83
412428.83298628795,4265843.840576062,2172.47,90,114,114
412432.88361357106,4265844.771090843,2172.44,72,81,96
412434.2416802549,4265845.083776403,2172.4,74,83,98
412435.56825878995,4265845.3812098345,2172.4,74,83,98
412436.91075162054,4265845.701864165,2172.38,69,81,93
412438.26081817894,4265845.999041384,2172.36,74,79,98
412439.6267990218,4265846.319439516,2172.35,73,78,97
412441.0005239732,4265846.631955068,2172.33,72,79,95
412442.35084576346,4265846.9525247095,2172.33,80,87,103
412443.7165707083,4265847.249531716,2172.27,75,82,98
412445.08255109406,4265847.569930716,2172.29,72,78,94
412446.44061677164,4265847.882618208,2172.23,76,84,97
412447.79076774925,4265848.18759419,2172.21,66,79,87
412449.14100379625,4265848.500367641,2172.21,71,88,95
412450.4991543174,4265848.820853034,2172.17,63,84,85
412454.55760568543,4265849.751292523,2172.11,86,99,108
412458.6787764838,4265850.688847018,2172.04,70,96,87
412460.0211822269,4265851.001707704,2172.04,46,72,59
412461.3713321014,4265851.306685827,2172.05,64,91,74
412460.81799321854,4265850.829242365,2171.94,76,103,84
412459.459758328,4265850.500958071,2172.06,51,77,66
412458.1567550265,4265850.211061616,2172.0,66,91,88
412455.4798575822,4265849.593052739,2172.13,74,84,96
412454.1766836222,4265849.287562377,2172.11,76,89,98
412452.85785074084,4265848.982243266,2172.15,72,85,94
412451.5467619843,4265848.669041572,2172.1,76,100,100
412450.1966964273,4265848.371862239,2172.17,73,92,96
412448.8935220455,4265848.066372678,2172.19,73,88,95
412447.5667741471,4265847.753342653,2172.24,78,88,98
412446.2322819088,4265847.448195622,2172.24,72,80,93
412444.9132780197,4265847.1272832155,2172.24,69,76,92
412443.5867853468,4265846.83764558,2172.27,69,76,92
412442.2601222003,4265846.5324136345,2172.31,74,81,97
412440.91762974835,4265846.211758449,2172.32,77,82,101
412439.5831369718,4265845.906612455,2172.34,75,80,99
412438.248558898,4265845.593669408,2172.38,77,82,101
412436.92989511346,4265845.303947264,2172.34,71,83,95
412435.5874874111,4265844.991090173,2172.38,74,83,98
412434.2528238175,4265844.670350486,2172.44,75,82,100
412432.91841569595,4265844.373002789,2172.38,75,84,99
412428.9305087376,4265843.4496008,2172.49,79,103,107
412427.60367400735,4265843.128776594,2172.49,78,97,104
412426.2614359368,4265842.831515486,2172.52,75,89,100
412424.9268567718,4265842.518574509,2172.54,89,99,108
412423.6001921164,4265842.213345447,2172.58,95,105,114
412422.2577833178,4265841.900490439,2172.57,95,101,117
412420.92320382263,4265841.587550083,2172.6,97,103,119
412419.58088000957,4265841.282492759,2172.63,99,105,121
412418.2385560872,4265840.977435645,2172.63,101,107,123
412416.9275497295,4265840.672036492,2172.67,105,111,127
412417.69285311055,4265839.049446279,2172.67,93,99,115
412419.05092142266,4265839.362129532,2172.63,90,96,112
412420.3775867413,4265839.667357966,2172.59,90,96,112
412421.71191095945,4265839.956906518,2172.61,91,97,113
412423.07006414834,4265840.277387673,2172.57,91,98,114
412424.4437908541,4265840.589900668,2172.57,90,98,111
412425.786199775,4265840.902756096,2172.56,91,98,114
412427.15201163804,4265841.207557813,2172.51,90,97,113
412428.47093208873,4265841.520670317,2172.5,87,94,110
412429.813170285,4265841.817931848,2172.48,89,96,114
412431.1790670161,4265842.130531471,2172.48,87,96,111
412432.52930480265,4265842.443302408,2172.47,85,94,109
412433.90294553107,4265842.748019656,2172.42,95,102,120
412435.25326828874,4265843.068588284,2172.4,86,95,110
412436.58776171977,4265843.373733681,2172.4,84,97,106
412437.9534875107,4265843.67073986,2172.38,89,96,112
412439.30380993383,4265843.991309125,2172.36,89,96,112
412440.66979106877,4265844.311707522,2172.38,87,94,110
412442.01985770266,4265844.608885428,2172.34,84,89,108
412443.36226518825,4265844.921743607,2172.31,84,89,108
412444.71241679095,4265845.2267192,2172.31,89,94,113
412446.0704828802,4265845.539406731,2172.28,84,91,109
412447.42054908496,4265845.836585491,2172.28,83,90,106
412448.77870013256,4265846.157070711,2172.25,82,89,105
412450.13668070786,4265846.461961629,2172.24,78,88,100
412451.5026609406,4265846.78236175,2172.21,73,86,95
412452.8763001172,4265847.087082044,2172.19,74,86,98
412454.2266213,4265847.407653654,2172.19,72,84,96
412455.5924308436,4265847.71245991,2172.15,73,83,95
412456.9269226357,4265848.017608477,2172.13,73,82,97
412458.269328902,4265848.330468986,2172.11,73,80,98
412459.650967272,4265848.650699361,2172.13,79,86,105
412461.0325203587,4265848.963132703,2172.11,77,83,99
412462.39049993816,4265849.268025563,2172.09,77,83,99
412463.7564791472,4265849.588427634,2172.07,77,83,99
412463.4621921099,4265849.170539912,2172.05,77,83,99
412462.14344477176,4265848.8730165325,2172.09,77,83,99
412460.8166975853,4265848.559984365,2172.08,77,83,99
412459.4977796974,4265848.246866881,2172.11,75,82,100
412458.17911721324,4265847.9571413705,2172.11,77,84,102
412456.8602842855,4265847.651821549,2172.13,73,82,97
412455.5335366673,4265847.338790195,2172.11,75,85,97
412454.1991298754,4265847.04143909,2172.15,75,87,99
412452.8723820404,4265846.7284081485,2172.17,82,94,108
412451.55354868405,4265846.423089141,2172.19,83,95,107
412450.2425446341,4265846.117684808,2172.23,86,96,108
412448.90813742136,4265845.820334526,2172.23,84,91,107
412447.57347455923,4265845.499592674,2172.21,83,90,106
412446.2390671327,4265845.2022428075,2172.28,87,94,112
412444.9202332435,4265844.896924821,2172.27,84,89,108
412443.5935698338,4265844.5916925715,2172.28,84,89,108
412442.2669063183,4265844.286460526,2172.32,85,92,108
412440.93241328106,4265843.981314229,2172.32,84,91,107
412439.6134937782,4265843.668199794,2172.33,87,94,110
412438.2790857139,4265843.370851171,2172.36,86,93,109
412436.936677749,4265843.0579937715,2172.38,80,94,103
412435.60218428064,4265842.752848299,2172.4,86,95,110
412434.2676055111,4265842.439905776,2172.4,84,93,108
412432.9408560483,4265842.126877911,2172.4,86,95,110
412431.60644745134,4265841.829530325,2172.44,88,95,111
412430.2876975831,4265841.532011851,2172.46,89,96,112
412428.9530331816,4265841.211272887,2172.47,89,96,114
412427.61862426536,4265840.913925923,2172.49,91,98,116
412426.2917890596,4265840.59310182,2172.51,89,96,112
412424.94963571493,4265840.303638091,2172.54,90,97,113
412423.62288549356,4265839.990611666,2172.55,89,96,112
412422.2963055731,4265839.693179975,2172.57,91,97,113
412420.9538110895,4265839.37252781,2172.6,93,99,115
412419.61931632925,4265839.067384827,2172.61,90,96,112
412418.3003098817,4265838.746476397,2172.63,91,97,113
412426.6083465869,4265838.749268271,2172.51,78,84,100
412427.9507557216,4265839.06212414,2172.49,83,89,105
412429.29299434647,4265839.359385685,2172.47,93,98,117
412430.627573843,4265839.672327521,2172.46,89,96,114
412431.99338570586,4265839.97713011,2172.42,86,93,111
412433.3592826541,4265840.289730184,2172.42,86,93,111
412434.70935026807,4265840.586907035,2172.4,86,93,111
412436.0517587415,4265840.89976417,2172.38,88,95,111
412437.4176553559,4265841.212364891,2172.36,86,93,109
412438.7678078348,4265841.517339644,2172.34,87,95,108
412440.0866425382,4265841.822656769,2172.34,89,99,111
412441.45245363296,4265842.12746087,2172.31,89,98,113
412442.8026909714,4265842.440233524,2172.28,86,95,110
412444.1607576133,4265842.752920856,2172.27,85,92,108
412445.5422272052,4265843.057554538,2172.28,85,99,110
412446.9316964648,4265843.377697434,2172.25,83,97,108
412448.27384839806,4265843.667164698,2172.24,84,97,106
412449.60068211827,4265843.987992279,2172.22,82,92,102
412450.9509187876,4265844.300766215,2172.21,81,91,101
412452.3089847596,4265844.613454837,2172.19,79,89,99
412453.6668802699,4265844.9105491545,2172.19,79,91,107
412455.0485194328,4265845.2307788925,2172.15,76,88,102
412456.39875565574,4265845.543553688,2172.13,75,84,99
412457.7409920151,4265845.840819697,2172.13,80,87,103
412459.0990574305,4265846.153509395,2172.09,82,89,105
412460.4883552118,4265846.458059973,2172.08,84,90,106
412461.83859099244,4265846.770835623,2172.1,85,91,107
412463.18099724903,4265847.083697005,2172.08,84,90,106
412463.22380060435,4265846.701118239,2172.06,85,91,107
412461.88913852914,4265846.380374058,2172.05,84,90,106
412460.56264642597,4265846.0907336,2172.08,81,87,103
412459.25955728773,4265845.793039529,2172.07,82,89,105
412457.9171506437,4265845.480178744,2172.11,82,90,103
412456.6060615404,4265845.166976077,2172.11,75,84,99
412455.2716544341,4265844.869624702,2172.13,76,88,102
412453.95290605095,4265844.572102486,2172.13,76,88,104
412452.61824321025,4265844.251359744,2172.15,79,91,107
412451.2680917816,4265843.946382787,2172.17,76,86,95
412449.9336842514,4265843.649032245,2172.19,86,99,108
412448.5913620224,4265843.343970181,2172.19,82,95,104
412447.272442749,4265843.030854469,2172.21,82,96,105
412445.9536937312,4265842.733333483,2172.24,82,96,107
412444.62694482756,4265842.420303711,2172.23,83,92,107
412443.31611020095,4265842.13049486,2172.25,83,92,107
412441.973702249,4265841.817636567,2172.29,87,96,111
412440.63120899885,4265841.496981223,2172.28,84,92,105
412439.296800619,4265841.199632339,2172.32,79,87,100
412437.97805097,4265840.902112582,2172.35,82,90,103
412436.65913083375,4265840.588998498,2172.33,82,89,107
412435.3168927192,4265840.291735778,2172.38,82,89,107
412433.99022814294,4265839.986504912,2172.36,83,90,108
412432.67130768276,4265839.673391441,2172.4,84,91,109
412431.3211546343,4265839.368417628,2172.42,88,93,112
412429.9789160957,4265839.0711557465,2172.44,89,94,113
412428.6677395306,4265838.750160071,2172.44,88,94,110
412437.1010466354,4265838.751594016,2172.34,84,90,106
412438.4591993373,4265839.072077815,2172.31,73,79,93
412439.81718154694,4265839.376967295,2172.3,72,78,92
412441.1671638578,4265839.666347998,2172.26,74,82,95
412442.5174868061,4265839.986917977,2172.31,78,86,99
412443.86772445496,4265840.299690902,2172.24,66,74,87
412445.23336527875,4265840.588901178,2172.23,80,83,100
412446.59151730844,4265840.909386263,2172.22,87,90,107
412447.9494136816,4265841.206479772,2172.19,80,86,100
412449.3075654847,4265841.526965287,2172.17,76,84,97
412450.6498879854,4265841.832027546,2172.17,74,81,100
412451.9921252015,4265842.129292753,2172.15,84,92,113
412453.3737649168,4265842.44952233,2172.13,75,78,95
412454.7394901604,4265842.7465313915,2172.13,70,82,98
412456.0976414016,4265843.067017981,2172.11,64,73,88
412457.43996335554,4265843.372081304,2172.07,71,81,93
412458.7900294453,4265843.669262057,2172.05,75,83,94
412460.1638391767,4265843.989578248,2172.06,69,75,91
412461.5532224532,4265844.301926361,2172.04,81,87,103
412462.9033733811,4265844.6069050245,2172.03,75,81,97
412463.2128877955,4265844.268202135,2171.99,83,89,105
412461.9175427202,4265843.96262478,2172.0,82,88,104
412460.5988796342,4265843.6728987,2172.04,78,84,100
412459.28004610975,4265843.367578302,2172.03,81,89,100
412457.95338306355,4265843.062343628,2172.06,73,81,94
412456.610975907,4265842.749482943,2172.07,70,79,94
412455.2765684021,4265842.452131468,2172.07,80,91,97
412453.9733932813,4265842.146640836,2172.09,68,74,88
412452.63107097405,4265841.841578035,2172.11,57,60,77
412451.2887485608,4265841.536515446,2172.11,63,70,89
412449.96208487195,4265841.231282007,2172.13,58,65,81
412448.62750647776,4265840.918337041,2172.15,83,89,101
412447.3010129353,4265840.628698545,2172.17,75,81,93
412445.9821783439,4265840.323380189,2172.17,72,75,90
412444.6476848101,4265840.0182331065,2172.22,69,77,90
412443.3210205877,4265839.713000696,2172.22,66,74,87
412441.9865268392,4265839.407854027,2172.24,70,78,91
412440.66777700745,4265839.1103337575,2172.26,71,77,91
412439.341027277,4265838.797304695,2172.26,63,69,83
412437.9987889787,4265838.500041453,2172.28,84,90,102
412447.1371697255,4265838.53277362,2172.13,122,130,133
412448.5028958956,4265838.829781788,2172.1,109,117,120
412449.8607925377,4265839.126875703,2172.06,25,34,43
